#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	17.8160881593	5.46297e+07	ENSP00000249075-uc003agz.2-uc011aks.1, ENSP00000298281, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	1.83050628066e-08	E
2	17.8093541271	5.42631e+07	ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000411409, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	1.84287456634e-08	E
7	17.8093541271	5.42631e+07	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000411409, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	1.84287456634e-08	E
4	17.8093541271	5.42631e+07	ENSP00000411409, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	1.84287456634e-08	E
1	17.7947086745	5.34741e+07	ENSP00000401514, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	1.87006290523e-08	E
2	17.6720765993	4.73026e+07	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	2.11404705229e-08	E
18	17.6720765993	4.73026e+07	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000429865	2.11404705229e-08	E
2	17.6638981528	4.69174e+07	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000472749-uc010noz.2-uc004elo.3	2.13140756719e-08	E
5	17.6580382037	4.66432e+07	ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.14393417387e-08	E
4	17.6563289398	4.65636e+07	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.14760185684e-08	E
2	17.6563289398	4.65636e+07	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.14760185684e-08	E
1	17.6429059194	4.59427e+07	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.17662350356e-08	E
2	17.6429059194	4.59427e+07	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.17662350356e-08	E
1	17.6235847877	4.50636e+07	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.21908723571e-08	E
5	17.6043911227	4.42069e+07	ENSP00000218089, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.26209103287e-08	E
1	17.5525613649	4.1974e+07	ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.38242619718e-08	E
1	17.5186526707	4.05746e+07	ENSP00000264501, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.46459642805e-08	E
5	17.4959069194	3.96621e+07	ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000401514, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.52129794013e-08	E
2	17.4959069194	3.96621e+07	ENSP00000401514, ENSP00000411409, ENSP00000416097-uc011maw.1-uc010mxw.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.52129794013e-08	E
8	17.4819755526	3.91134e+07	ENSP00000268638-uc002fjh.2-uc010chp.2, ENSP00000298281, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.55666887719e-08	E
36	17.4488429396	3.78387e+07	ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	2.64279694278e-08	E
8	17.4488429396	3.78387e+07	ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	2.64279694278e-08	E
1	17.4448388324	3.76875e+07	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000429865	2.65340019914e-08	E
5	17.3985977196	3.59845e+07	ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.77897741673e-08	E
1	17.3985977196	3.59845e+07	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.77897741673e-08	E
5	17.3859608629	3.55326e+07	ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.81431778159e-08	E
3	17.384089479	3.54662e+07	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.81958938138e-08	E
4	17.3517730178	3.43383e+07	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000411409, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.91219684558e-08	E
12	17.3517730178	3.43383e+07	ENSP00000411409, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	2.91219684558e-08	E
8	17.290754058	3.23057e+07	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.09542955325e-08	E
2	17.2857899062	3.21457e+07	ENSP00000225576, ENSP00000362298-uc001jrm.2-uc009xqk.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000415793	3.11083393859e-08	E
4	17.2557441358	3.11942e+07	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.20571966033e-08	E
4	17.2555926229	3.11895e+07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000345895-uc003bfr.2-uc011aqn.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.20620540489e-08	E
6	17.226585527	3.02978e+07	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.30057011913e-08	E
2	17.206591008	2.9698e+07	ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3672276027e-08	E
1	17.206591008	2.9698e+07	ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000437271-uc001njs.2-uc001njp.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.3672276027e-08	E
5	17.206591008	2.9698e+07	ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000462521-uc001enn.3-uc001enm.1	3.3672276027e-08	E
2	17.1931679877	2.9302e+07	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.41273067841e-08	E
1	17.1931679877	2.9302e+07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000383401-uc002kod.1-uc002kof.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.41273067841e-08	E
5	17.1931679877	2.9302e+07	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	3.41273067841e-08	E
2	17.0316809144	2.49325e+07	ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	4.010836526e-08	E
11	16.9771779301	2.36099e+07	ENSP00000225576, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000437271-uc001njs.2-uc001njp.2, ENSP00000469540-uc002omt.2-uc002oms.2	4.2355060525e-08	E
11	16.9771779301	2.36099e+07	ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000437271-uc001njs.2-uc001njp.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	4.2355060525e-08	E
3	16.9732453666	2.35173e+07	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000381031-uc003aet.2-uc003aey.2, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	4.2521952429e-08	E
18	16.9621482301	2.32577e+07	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	4.29964522642e-08	E
1	16.9576933132	2.31544e+07	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.31884251814e-08	E
1	16.9460340885	2.2886e+07	ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.36949156416e-08	E
6	16.9460340885	2.2886e+07	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	4.36949156416e-08	E
2	16.9054138929	2.1975e+07	ENSP00000298281, ENSP00000401514, ENSP00000416097-uc011maw.1-uc010mxw.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.55063530658e-08	E
2	16.9054138929	2.1975e+07	ENSP00000298281, ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.55063530658e-08	E
2	16.9054138929	2.1975e+07	ENSP00000298281, ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.55063530658e-08	E
2	16.8986798607	2.18275e+07	ENSP00000411409, ENSP00000416097-uc011maw.1-uc010mxw.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.58138284244e-08	E
1	16.8986798607	2.18275e+07	ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000411409, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.58138284244e-08	E
1	16.8954117801	2.17563e+07	ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.59637966318e-08	E
2	16.8954117801	2.17563e+07	ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.59637966318e-08	E
7	16.8920528112	2.16833e+07	ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000380891, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.61184471824e-08	E
2	16.8920528112	2.16833e+07	ENSP00000340626, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.61184471824e-08	E
30	16.8627364473	2.10568e+07	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000225576, ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000402515	4.74904856872e-08	E
2	16.8627364473	2.10568e+07	ENSP00000222145-uc002pki.2-uc002pkh.2, ENSP00000261173-uc001tbh.2-uc009zsr.2, ENSP00000402515, ENSP00000464052	4.74904856872e-08	E
2	16.8262452944	2.03023e+07	ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	4.92554756689e-08	E
1	16.7958316181	1.96941e+07	ENSP00000264501, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.07765289275e-08	E
4	16.7765934308	1.93189e+07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000285039-uc002leb.2-uc002ldz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.17628342477e-08	E
2	16.7612799913	1.90253e+07	ENSP00000401514, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.25616016032e-08	E
4	16.747856971	1.87716e+07	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.32718935167e-08	E
1	16.747856971	1.87716e+07	ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.32718935167e-08	E
9	16.710106968	1.80762e+07	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000411409, ENSP00000435697-uc003yyv.2-uc011lki.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.53213477285e-08	E
1	16.6813912576	1.75645e+07	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000411409, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.6932968203e-08	E
16	16.6780882946	1.75066e+07	ENSP00000252999, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000379625-uc011ayi.1-uc011ayk.1, ENSP00000464052	5.71213265893e-08	E
2	16.6597353993	1.71882e+07	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000369081-uc003mxv.2-uc010jnz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.81793474897e-08	E
1	16.6370965453	1.68035e+07	ENSP00000225388-uc002hdy.3-uc002hdx.3, ENSP00000298281, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.95114833639e-08	E
1	16.6370965453	1.68035e+07	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	5.95114833639e-08	E
2	16.6370965453	1.68035e+07	ENSP00000298281, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.95114833639e-08	E
6	16.6370965453	1.68035e+07	ENSP00000298281, ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	5.95114833639e-08	E
6	16.6287078476	1.66631e+07	ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	6.00128069923e-08	E
9	16.6287078476	1.66631e+07	ENSP00000225576, ENSP00000263980-uc001bnm.2-uc001bnl.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000469540-uc002omt.2-uc002oms.2	6.00128069923e-08	E
2	16.628190911	1.66545e+07	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000386797-uc002tob.1-uc002toa.1, ENSP00000464052	6.00438378295e-08	E
11	16.6276364876	1.66453e+07	ENSP00000340062, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000429865, ENSP00000469540-uc002omt.2-uc002oms.2	6.00771367701e-08	E
31	16.6276364876	1.66453e+07	ENSP00000340062, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	6.00771367701e-08	E
4	16.6276364876	1.66453e+07	ENSP00000265077, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	6.00771367702e-08	E
1	16.5540398283	1.54642e+07	ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000473060-uc004fel.2-uc004fek.2	6.46653822894e-08	E
2	16.5264485856	1.50434e+07	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000287169-uc001nkx.1-uc001nky.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000429865	6.64744226139e-08	E
5	16.4861177535	1.44487e+07	ENSP00000360199, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000463916-uc001etp.2-uc001etq.2	6.92101884313e-08	E
2	16.4840812396	1.44193e+07	ENSP00000357448-uc001ffr.2-uc010pep.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	6.93512795567e-08	E
2	16.4840812396	1.44193e+07	ENSP00000297029-uc003ssn.3-uc003sso.3, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	6.93512795567e-08	E
2	16.4840812396	1.44193e+07	ENSP00000264424-uc003ipc.2-uc003ipd.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	6.93512795568e-08	E
1	16.4232412246	1.35682e+07	ENSP00000248846-uc003bkb.1-uc010has.1, ENSP00000345498-uc001dyb.1-uc001dye.1, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000464052	7.370160765e-08	E
1	16.3203081948	1.22411e+07	ENSP00000362608-uc003onk.2-uc011dtw.1, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.16921277929e-08	E
1	16.3203081948	1.22411e+07	ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.16921277929e-08	E
1	16.3203081948	1.22411e+07	ENSP00000275227-uc003qdw.1-uc010kgd.1, ENSP00000401514, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.16921277929e-08	E
2	16.3203081948	1.22411e+07	ENSP00000401514, ENSP00000416097-uc011maw.1-uc010mxw.2, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.16921277929e-08	E
3	16.3068851744	1.20779e+07	ENSP00000365757-uc001irl.3-uc010qcu.1, ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.27960754657e-08	E
1	16.3068851744	1.20779e+07	ENSP00000360187, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.27960754657e-08	E
2	16.3068851744	1.20779e+07	ENSP00000374359-uc003eiv.2-uc003eix.2, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.27960754657e-08	E
11	16.3068851744	1.20779e+07	ENSP00000218089, ENSP00000376800-uc003vte.3-uc010lmv.2, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.27960754657e-08	E
1	16.3021354512	1.20206e+07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000380869-uc010tlt.1-uc010ain.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.31902693266e-08	E
16	16.2957549134	1.19442e+07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.37227649818e-08	E
1	16.2957549134	1.19442e+07	ENSP00000298281, ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.37227649818e-08	E
1	16.2957549134	1.19442e+07	ENSP00000343617-uc002qqw.2-uc010yhp.1, ENSP00000360186, ENSP00000441202-uc001zcs.2-uc001zcr.2, ENSP00000457354-uc002fhe.2-uc002fhd.2	8.37227649818e-08	E
8	16.2943238926	1.19271e+07	ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000411409, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.38426597668e-08	E
3	16.2943238926	1.19271e+07	ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000411409, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.38426597668e-08	E
3	16.2813066999	1.17729e+07	ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.49411901994e-08	E
1	16.2813066999	1.17729e+07	ENSP00000356607-uc001glz.2-uc010pnb.1, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000393571-uc001pjq.2-uc010rvu.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.49411901994e-08	E
1	16.2699156559	1.16395e+07	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000377643-uc002hun.1-uc002huk.1, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.59142908284e-08	E
18	16.260285179	1.1528e+07	ENSP00000252999, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	8.67456833489e-08	E
11	16.260285179	1.1528e+07	ENSP00000359245, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000408342-uc002mkd.2-uc002mkc.2, ENSP00000464052	8.67456833489e-08	E
5	16.260285179	1.1528e+07	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000429865	8.67456833489e-08	E
2	16.260285179	1.1528e+07	ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000383191-uc002zhg.2-uc002zhk.2, ENSP00000384164-uc010gci.1-uc002wpg.1, ENSP00000464052	8.67456833489e-08	E
2	16.2376257435	1.12697e+07	ENSP00000298281, ENSP00000356849-uc001gdt.1-uc010plf.1, ENSP00000401514, ENSP00000441202-uc001zcs.2-uc001zcr.2	8.87337305154e-08	E
2	16.1656290272	1.04868e+07	ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000464052, ENSP00000469540-uc002omt.2-uc002oms.2	9.53578645702e-08	E
2	16.1656290272	1.04868e+07	ENSP00000225576, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000469540-uc002omt.2-uc002oms.2	9.53578645702e-08	E
5	16.1656290272	1.04868e+07	ENSP00000363894-uc004bci.2-uc004bcj.1, ENSP00000366299-uc002ign.2-uc010czu.2, ENSP00000422464-uc003iph.1-uc011cir.1, ENSP00000464052	9.53578645702e-08	E
3	16.1637824718	1.04675e+07	ENSP00000341957-uc010pvb.1-uc010puz.1, ENSP00000411409, ENSP00000415793, ENSP00000441202-uc001zcs.2-uc001zcr.2	9.55341108264e-08	E
