#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	0.00236085459181	1.00236	ENSP00000365388-uc001isv.2-uc010qdf.1, ENSP00000386406-uc002sky.2-uc002skt.1, ENSP00000399501, ENSP00000470141-uc004dmb.3-uc004dmc.3	0.997641930034	E
1	0.00235522989574	1.00236	ENSP00000258962-uc002ivi.2-uc002ivj.2, ENSP00000343027-uc003uhb.1-uc011kgt.1, ENSP00000386181-uc002uln.2-uc010zfc.1, ENSP00000394902-uc001lei.1-uc010qtb.1	0.997647541482	E
1	0.00234822173138	1.00235	ENSP00000315118-uc002oor.2-uc002ooq.1, ENSP00000356230-uc001gyo.1-uc001gym.1, ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000396861-uc010jaf.1-uc003kga.2	0.997654533184	E
1	0.00233265310603	1.00234	ENSP00000259806-uc003mtm.2-uc003mtn.2, ENSP00000288078-uc002eyy.2-uc002eyz.2, ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000392105-uc010ppm.1-uc001gvo.2	0.997670065415	E
1	0.00233073245956	1.00233	ENSP00000259021-uc002ipm.2-uc010wmg.1, ENSP00000265651-uc001muz.2-uc010rej.1, ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000325326-uc002xqw.2-uc002xqv.2	0.997671981588	E
1	0.0022953255509	1.0023	ENSP00000298281, ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000402537-uc001zfh.1-uc010ubk.1, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.997707306694	E
1	0.00226899670669	1.00227	ENSP00000231338-uc003jin.2-uc003jio.2, ENSP00000264266-uc003fcl.1-uc011box.1, ENSP00000375051-uc001chn.2-uc001chp.2, ENSP00000384998-uc010zoj.1-uc002wan.1	0.997733575521	E
1	0.0022671026602	1.00227	ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000400175-uc003cwu.2-uc010hku.2, ENSP00000415793	0.997735465276	E
1	0.00225664078969	1.00226	ENSP00000230901-uc003lcg.2-uc011cyl.1, ENSP00000257966-uc001spn.2-uc010srx.1, ENSP00000328412-uc002kay.3-uc002kaz.3, ENSP00000379006-uc002ape.3-uc010ujb.1	0.99774590351	E
1	0.00224543509889	1.00225	ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000327589, ENSP00000369009-uc004czp.2-uc004czn.3, ENSP00000373783-uc003xdh.1-uc010lty.1	0.997757084005	E
1	0.00223888194306	1.00224	ENSP00000266544-uc001qnc.2-uc010ses.1, ENSP00000338235-uc003yhz.2-uc010mbf.2, ENSP00000384943-uc002hzm.1-uc010wgh.1, ENSP00000421552	0.997763622484	E
1	0.00223823894065	1.00224	ENSP00000281416-uc002urz.2-uc010zge.1, ENSP00000284503-uc003wue.2-uc003wuf.2, ENSP00000364448-uc001vup.2-uc001vut.2, ENSP00000365048-uc001vqr.2-uc010agj.2	0.997764264048	E
1	0.00223452304375	1.00224	ENSP00000360373-uc004esv.2-uc010nqq.2, ENSP00000380651-uc001vnn.1-uc001vnm.1, ENSP00000414558-uc001wgm.2-uc010tnb.1, ENSP00000438341-uc001tnj.2-uc010sxf.1	0.997767971644	E
1	0.00222707316347	1.00223	ENSP00000225577-uc002ixy.2-uc002ixz.2, ENSP00000355897-uc001hlm.2-uc001hlo.2, ENSP00000359364-uc002yeh.2-uc011aaq.1, ENSP00000471074-uc002xfh.2-uc002xfg.2	0.997775404924	E
1	0.00219838750572	1.0022	ENSP00000254722-uc002ftl.2-uc010cjw.2, ENSP00000313869-uc003ciw.1-uc003ciz.1, ENSP00000358813-uc003pjc.2-uc003pjb.3, ENSP00000398401-uc003umc.2-uc003umd.2	0.997804027178	E
1	0.00219002626248	1.00219	ENSP00000226067-uc002iug.1-uc010dce.1, ENSP00000356713-uc003qho.2-uc011edm.1, ENSP00000369773-uc003mux.2-uc011dhs.1, ENSP00000415793	0.997812370095	E
1	0.00217947259803	1.00218	ENSP00000345772-uc003oku.3-uc010jvx.2, ENSP00000351138-uc004bxa.2-uc004bxb.2, ENSP00000367064, ENSP00000471771-uc004eay.3-uc010nll.2	0.997822900728	E
1	0.00217179164399	1.00217	ENSP00000207457-uc001bzr.2-uc001bzs.2, ENSP00000318373-uc002rkk.2-uc002rkj.2, ENSP00000344223-uc002fhi.2-uc002fhh.2, ENSP00000355827-uc001hoh.2-uc010pvc.1	0.997830564989	E
1	0.00216798110529	1.00217	ENSP00000304898-uc002vot.2-uc002vox.2, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000439966-uc001suc.2-uc010sti.1, ENSP00000458302-uc003uae.1-uc003uaf.1	0.997834367268	E
1	0.00215930622208	1.00216	ENSP00000256398-uc003xgo.3-uc011lat.1, ENSP00000361892-uc002xnb.2-uc010ggy.2, ENSP00000429286-uc003xun.2-uc003xum.2, ENSP00000471771-uc004eay.3-uc010nll.2	0.997843023403	E
1	0.00215920340481	1.00216	ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000364889-uc010tjo.1-uc001vrv.3, ENSP00000382213, ENSP00000458290-uc002klh.3-uc010dkj.2	0.997843125998	E
1	0.00215515176109	1.00216	ENSP00000316924-uc002wub.2-uc010gdc.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000347942-uc001jal.2-uc010qez.1, ENSP00000354995-uc002zaq.2-uc002zao.2	0.997847168911	E
1	0.00215120999359	1.00215	ENSP00000287675-uc003cih.2-uc011ayq.1, ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000417963-uc003oth.2-uc010jyd.2	0.9978511022	E
1	0.002147743796	1.00215	ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000350578-uc002yma.2-uc011acg.1, ENSP00000362187-uc004bsx.1-uc004bsw.1, ENSP00000449960-uc001sef.2-uc001see.2	0.997854560955	E
1	0.00214515071875	1.00215	ENSP00000280700-uc003cdl.2-uc003cdk.2, ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000357047-uc003qcs.1-uc003qcr.1, ENSP00000442050-uc002kch.1-uc010wva.1	0.997857148473	E
1	0.00213453189084	1.00214	ENSP00000297440-uc010krz.1-uc003sjb.2, ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000333667-uc001snf.1-uc010srj.1, ENSP00000335321	0.997867744602	E
1	0.0021038247452	1.00211	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000301887-uc001ocf.1-uc001oce.1, ENSP00000338629, ENSP00000402301-uc003yia.2-uc010mbg.2	0.997898386743	E
1	0.00209095900931	1.00209	ENSP00000234256-uc010yqa.1-uc010ypz.1, ENSP00000351627-uc002ozp.3-uc002ozo.3, ENSP00000357307-uc001fmg.2-uc010pgq.1, ENSP00000362136-uc001cby.2-uc001cbz.2	0.997911225523	E
1	0.00207817933939	1.00208	ENSP00000264381-uc003fem.3-uc003fen.3, ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000420721, ENSP00000440978-uc010swq.1-uc010swp.1	0.99792397858	E
1	0.002073893884	1.00208	ENSP00000253490-uc003mdk.2-uc010jjy.1, ENSP00000262213-uc003xyo.1-uc011lfc.1, ENSP00000334800-uc003url.1-uc010lgf.1, ENSP00000361892-uc002xnb.2-uc010ggy.2	0.997928255148	E
1	0.0020585472304	1.00206	ENSP00000313885-uc002jnz.3-uc002job.3, ENSP00000318176-uc002umf.2-uc002umd.2, ENSP00000330671, ENSP00000368884-uc004czu.2-uc011mjk.1	0.997943570125	E
1	0.0020316871366	1.00203	ENSP00000288988-uc002rnr.2-uc002rnq.2, ENSP00000318373-uc002rkk.2-uc002rkj.2, ENSP00000321636-uc002gsx.1-uc010cpz.1, ENSP00000348407-uc003bfk.2-uc003bfl.2	0.997970375343	E
1	0.00195434149267	1.00196	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000368031-uc001aga.1-uc001agb.1, ENSP00000439966-uc001suc.2-uc010sti.1	0.998047566989	E
1	0.00195146019594	1.00195	ENSP00000225577-uc002ixy.2-uc002ixz.2, ENSP00000234160-uc002ugk.2-uc002ugm.2, ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000371811-uc001uof.2-uc010tct.1	0.998050442665	E
1	0.00194250668263	1.00194	ENSP00000338629, ENSP00000344772-uc001apy.2-uc001apz.2, ENSP00000370074-uc003mug.2-uc003muf.2, ENSP00000473060-uc004fel.2-uc004fek.2	0.998059378762	E
1	0.00193998154289	1.00194	ENSP00000269554-uc002hqs.2-uc010cvp.2, ENSP00000301924-uc003xfl.1-uc010lup.1, ENSP00000367263, ENSP00000471888-uc010vhz.1-uc010vhw.1	0.998061899005	E
1	0.00193974989636	1.00194	ENSP00000258962-uc002ivi.2-uc002ivj.2, ENSP00000267484-uc001xen.1-uc001xek.1, ENSP00000324944-uc003ncx.1-uc011dji.1, ENSP00000358262-uc001epm.3-uc009wji.2	0.998062130203	E
1	0.00193424580142	1.00194	ENSP00000304592-uc002kdu.2-uc002kdv.1, ENSP00000356966-uc001fze.2-uc009wue.2, ENSP00000360186, ENSP00000436958-uc001pbl.2-uc001pbk.2	0.998067623646	E
1	0.00193141107711	1.00193	ENSP00000355929-uc001hjz.2-uc010ptq.1, ENSP00000367030-uc001iop.2-uc001ior.2, ENSP00000413937-uc002fsr.2-uc010vql.1, ENSP00000473196-uc004fip.2-uc004fio.2	0.998070452897	E
1	0.00192877350804	1.00193	ENSP00000255499-uc004eml.2-uc004emk.2, ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000365200-uc001vpo.2-uc001vpp.2, ENSP00000401980-uc002wjw.3-uc002wjy.3	0.99807308538	E
1	0.0019247935462	1.00193	ENSP00000248054-uc002nez.1-uc010eaj.1, ENSP00000373390, ENSP00000386722-uc009ytl.2-uc001oth.3, ENSP00000445725-uc003xpm.2-uc010lxp.2	0.998077057681	E
1	0.00191571666839	1.00192	ENSP00000264400-uc003hmi.1-uc010ijq.1, ENSP00000317272, ENSP00000413507-uc011kav.1-uc003tey.2, ENSP00000446289-uc003kdc.3-uc011css.1	0.998086117146	E
1	0.0019068740836	1.00191	ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000334143-uc002vxx.3-uc002vxy.2, ENSP00000346532-uc002orx.2-uc002ose.2, ENSP00000386609-uc002ftj.2-uc010vqq.1	0.998094942846	E
1	0.0018990880219	1.0019	ENSP00000226067-uc002iug.1-uc010dce.1, ENSP00000261047-uc003dxj.2-uc003dxk.2, ENSP00000462664-uc002lfj.3-uc010dpg.2, ENSP00000471186-uc004fli.3-uc004flj.2	0.998102714105	E
1	0.00189464918616	1.0019	ENSP00000287675-uc003cih.2-uc011ayq.1, ENSP00000345731-uc003fxn.3-uc011bud.1, ENSP00000347532-uc009xyw.2-uc001lcy.3, ENSP00000363283-uc001bmr.1-uc010ofe.1	0.998107144529	E
1	0.00188503981919	1.00189	ENSP00000246957-uc002cvt.3-uc010uxf.1, ENSP00000253669-uc002nfe.2-uc002nff.2, ENSP00000362580-uc010ohm.1-uc010ohn.1, ENSP00000373347-uc003brf.1-uc003brg.1	0.998116735753	E
1	0.0018825452728	1.00188	ENSP00000307275-uc001fjs.2-uc001fjr.2, ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.998119225604	E
1	0.00186344857016	1.00187	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000288502-uc004bjd.3-uc004bjf.3, ENSP00000322242-uc001typ.3-uc001tyq.3, ENSP00000434359-uc003yzs.2-uc003yzr.2	0.998138286572	E
1	0.00186334270089	1.00187	ENSP00000262593-uc002xwy.2-uc010gin.2, ENSP00000292616-uc003uzn.2-uc003uzo.2, ENSP00000300432-uc004bsu.2-uc011mao.1, ENSP00000423485-uc010jgh.2-uc003lmh.3	0.998138392244	E
1	0.00186310774955	1.00186	ENSP00000253490-uc003mdk.2-uc010jjy.1, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000349428-uc002lpp.2-uc002lps.2, ENSP00000415332-uc002uni.3-uc002unh.3	0.998138626758	E
1	0.00186297321195	1.00186	ENSP00000228280-uc001tav.2-uc009zsn.2, ENSP00000285381-uc003ydj.2-uc011lfv.1, ENSP00000361625-uc004bxc.2-uc004bxf.2, ENSP00000362369-uc002xjo.1-uc010zwe.1	0.998138761046	E
1	0.00186195990401	1.00186	ENSP00000262189, ENSP00000328103-uc003ala.1-uc003akx.1, ENSP00000358548-uc009wgu.2-uc001efh.3, ENSP00000369274-uc004cyv.3-uc004cyu.3	0.998139772468	E
1	0.00185233917105	1.00185	ENSP00000264963-uc002swu.2-uc010yuw.1, ENSP00000301475-uc010dwg.1-uc010xkh.1, ENSP00000404684-uc003cui.2-uc003cuk.2, ENSP00000471039-uc004dlx.1-uc004dlw.1	0.99814937535	E
1	0.00184439691229	1.00185	ENSP00000304669-uc003ldh.2-uc003ldl.2, ENSP00000359094-uc002yfq.1-uc002yfo.1, ENSP00000371811-uc001uof.2-uc010tct.1, ENSP00000434552	0.998157302942	E
1	0.00183214000531	1.00183	ENSP00000281924-uc002ttx.2-uc002tty.2, ENSP00000286186-uc002uxj.1-uc010ftb.1, ENSP00000367830-uc001aiq.2-uc009vla.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.998169537339	E
1	0.00182975143177	1.00183	ENSP00000271688-uc001evz.2-uc009wmh.2, ENSP00000323302-uc001tbc.2-uc009zsq.2, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000408342-uc002mkd.2-uc002mkc.2	0.998171921543	E
1	0.0018291181481	1.00183	ENSP00000005587-uc003syc.2-uc011jzj.1, ENSP00000263960-uc002uuh.1-uc010fsl.1, ENSP00000322532-uc001oic.3-uc001oid.3, ENSP00000407193-uc002jhc.2-uc002jhb.1	0.998172553669	E
1	0.00181619675641	1.00182	ENSP00000261191-uc001rhk.3-uc001rhj.3, ENSP00000296595-uc003kjc.2-uc011ctx.1, ENSP00000326674-uc002chn.2-uc002chp.2, ENSP00000367868-uc001imo.3-uc001imn.2	0.998185451531	E
1	0.00181431526549	1.00182	ENSP00000290341-uc002iom.2-uc010dbj.2, ENSP00000322242-uc001typ.3-uc001tyq.3, ENSP00000325017-uc001qoo.2-uc010sfd.1, ENSP00000328412-uc002kay.3-uc002kaz.3	0.99818732961	E
1	0.00181363846321	1.00182	ENSP00000225573-uc002imo.2-uc010wla.1, ENSP00000384943-uc002hzm.1-uc010wgh.1, ENSP00000413851-uc002kud.2-uc002kub.2, ENSP00000415793	0.998188005185	E
1	0.00180886227153	1.00181	ENSP00000299952-uc002fau.2-uc010cge.2, ENSP00000312618-uc003ela.3-uc003ele.2, ENSP00000368800-uc010cdu.2-uc002ept.2, ENSP00000443442-uc001ria.2-uc001rif.1	0.998192772734	E
1	0.00179428474377	1.0018	ENSP00000265872-uc001joo.2-uc010qjb.1, ENSP00000271732-uc001evj.2-uc010pci.1, ENSP00000362649-uc001bvb.1-uc010ohf.1, ENSP00000399501	0.998207324023	E
1	0.00178903794294	1.00179	ENSP00000288502-uc004bjd.3-uc004bjf.3, ENSP00000347586-uc003ltq.2-uc011dcq.1, ENSP00000368031-uc001aga.1-uc001agb.1, ENSP00000414224-uc002tmk.2-uc010yys.1	0.998212561432	E
1	0.00177752422095	1.00178	ENSP00000286627-uc001jxm.2-uc001jxs.3, ENSP00000356155-uc001haw.2-uc010pqv.1, ENSP00000361474-uc004eng.2-uc004enf.2, ENSP00000385478-uc010ktx.2-uc010kty.2	0.99822405464	E
1	0.00176646316119	1.00177	ENSP00000305721-uc003pjl.1-uc011dyu.1, ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000395007-uc010lpi.2-uc003wfw.2, ENSP00000407843-uc001skp.3-uc001skq.3	0.998235096117	E
1	0.00174721064131	1.00175	ENSP00000261047-uc003dxj.2-uc003dxk.2, ENSP00000306340-uc011cbp.1-uc003hiq.2, ENSP00000336888-uc002mpf.2-uc002mpi.2, ENSP00000369519-uc003zph.2-uc011lnl.1	0.998254314843	E
1	0.00174214437993	1.00174	ENSP00000330060-uc003cfc.1-uc010hfw.1, ENSP00000355183, ENSP00000362136-uc001cby.2-uc001cbz.2, ENSP00000370658-uc001riq.2-uc009zjl.2	0.998259372273	E
1	0.00173790741632	1.00174	ENSP00000282003-uc001vkw.1-uc010afc.2, ENSP00000351635-uc002abr.1-uc002abs.1, ENSP00000367024-uc009yoz.2-uc010rmy.1, ENSP00000377617-uc002skk.2-uc010yrp.1	0.99826360187	E
1	0.00172850343013	1.00173	ENSP00000331682-uc002zsl.1-uc011ahr.1, ENSP00000354560-uc001ggv.2-uc010plx.1, ENSP00000377756-uc010hoy.2-uc003drw.2, ENSP00000419879-uc002wls.2-uc010zqv.1	0.998272989572	E
1	0.00172573752558	1.00173	ENSP00000317904-uc002plp.2-uc010xzy.1, ENSP00000330671, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000389998-uc011lgk.1-uc011lgl.1	0.998275750703	E
1	0.00172325818955	1.00172	ENSP00000332979-uc002yyw.2-uc010goo.2, ENSP00000338629, ENSP00000384582, ENSP00000385839-uc001snt.2-uc009zpn.1	0.998278225767	E
1	0.00171025452743	1.00171	ENSP00000295148-uc002rep.2-uc010eya.2, ENSP00000407843-uc001skp.3-uc001skq.3, ENSP00000428982-uc003pqe.2-uc003pqd.2, ENSP00000471156-uc004eau.2-uc011mqe.1	0.998291207124	E
1	0.00170483225199	1.00171	ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000367024-uc009yoz.2-uc010rmy.1, ENSP00000368799-uc001uxu.1-uc010ace.1, ENSP00000379737-uc003swy.2-uc010kur.2	0.998296620149	E
1	0.00170071456407	1.0017	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000333667-uc001snf.1-uc010srj.1, ENSP00000369887-uc002afp.2-uc002afn.2, ENSP00000379931-uc003ccg.2-uc010hfc.2	0.998300730831	E
1	0.00169543467676	1.0017	ENSP00000257829-uc001mvk.2-uc010ren.1, ENSP00000268099-uc002azb.1-uc002aza.1, ENSP00000334229-uc001rfq.2-uc010sir.1, ENSP00000439303-uc010ymi.1-uc002rma.2	0.998306001761	E
1	0.00168312447538	1.00168	ENSP00000320076-uc002jme.1-uc010wro.1, ENSP00000338629, ENSP00000354086-uc001cxa.3-uc001cxc.3, ENSP00000377617-uc002skk.2-uc010yrp.1	0.998318291184	E
1	0.00167935366647	1.00168	ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000359819-uc004eyb.2-uc010nrv.2, ENSP00000362718-uc003onc.1-uc003ond.1, ENSP00000462311-uc002llm.1-uc010dqs.2	0.998322055659	E
1	0.00166420053532	1.00167	ENSP00000358813-uc003pjc.2-uc003pjb.3, ENSP00000399584-uc004csx.3-uc010ndt.2, ENSP00000426968-uc010iqc.2-uc003ioz.2, ENSP00000436604-uc001tbd.2-uc001tbe.2	0.998337183479	E
1	0.00165692485192	1.00166	ENSP00000227752-uc001prv.2-uc010rxn.1, ENSP00000313885-uc002jnz.3-uc002job.3, ENSP00000318884, ENSP00000354622-uc002ici.1-uc010whi.1	0.99834444709	E
1	0.00164071047262	1.00164	ENSP00000303696-uc002lwr.2-uc010xha.1, ENSP00000385030-uc002rgu.2-uc010ykr.1, ENSP00000415034-uc003cqp.2-uc010hjo.1, ENSP00000435697-uc003yyv.2-uc011lki.1	0.998360634757	E
1	0.00162809068868	1.00163	ENSP00000226067-uc002iug.1-uc010dce.1, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000374035-uc002iga.2-uc010wiv.1, ENSP00000394902-uc001lei.1-uc010qtb.1	0.998373233932	E
1	0.00161860572973	1.00162	ENSP00000261798-uc003lqy.1-uc003lqu.2, ENSP00000291358-uc001bum.2-uc010ogz.1, ENSP00000332595-uc003ttz.2-uc003tub.2, ENSP00000344666	0.998382703506	E
1	0.00161850303269	1.00162	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000271732-uc001evj.2-uc010pci.1, ENSP00000385812-uc003apr.2-uc011amr.1, ENSP00000471656-uc001qsi.2-uc010sfw.1	0.998382806037	E
1	0.00160784764981	1.00161	ENSP00000256649-uc001egz.2-uc001eha.2, ENSP00000334800-uc003url.1-uc010lgf.1, ENSP00000355428-uc001iew.1-uc010pzq.1, ENSP00000440978-uc010swq.1-uc010swp.1	0.998393444245	E
1	0.00160590156514	1.00161	ENSP00000261844-uc002acg.3-uc002acf.3, ENSP00000307387-uc003cfx.2-uc011axw.1, ENSP00000345810-uc002wze.1-uc002wzj.1, ENSP00000360199	0.998395387205	E
1	0.00159172843786	1.00159	ENSP00000263634-uc002rxg.1-uc002rxf.1, ENSP00000313490-uc002gkr.2-uc002gks.2, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000359621-uc001dkp.2-uc001dko.2	0.99840953769	E
1	0.00158520270778	1.00159	ENSP00000305533-uc003hnt.2-uc003hnv.2, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000378130-uc003hzr.3-uc003hzq.2, ENSP00000452037-uc001xoq.3-uc010arv.2	0.998416053062	E
1	0.00156686428354	1.00157	ENSP00000255759-uc002dec.1-uc002ded.1, ENSP00000311997, ENSP00000316042-uc003lbt.2-uc010jeo.2, ENSP00000343002-uc010aaz.2-uc001uto.3	0.998434362607	E
1	0.00155831291381	1.00156	ENSP00000019103-uc002tma.2-uc002tlz.2, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000349490-uc003ass.1-uc003asr.1, ENSP00000402301-uc003yia.2-uc010mbg.2	0.998442900625	E
1	0.00154127181629	1.00154	ENSP00000305483-uc001ifc.1-uc001ifd.1, ENSP00000352288-uc003bkv.3-uc003bkt.1, ENSP00000355809-uc001hpc.1-uc001hpd.1, ENSP00000470141-uc004dmb.3-uc004dmc.3	0.998459915333	E
1	0.00153976024882	1.00154	ENSP00000260408-uc002afd.1-uc010ugz.1, ENSP00000265294-uc003mau.2-uc011dev.1, ENSP00000318176-uc002umf.2-uc002umd.2, ENSP00000364899-uc004arb.2-uc011ltr.1	0.998461424574	E
1	0.00153398929336	1.00154	ENSP00000223357-uc003tkb.2-uc003tkd.2, ENSP00000346065-uc003oyj.2-uc010jze.2, ENSP00000346643-uc001jpf.3-uc009xqb.2, ENSP00000385715-uc002rhx.2-uc002rhw.2	0.998467186667	E
1	0.00151875922887	1.00152	ENSP00000272638-uc002tur.2-uc002tut.2, ENSP00000300738-uc001lyw.3-uc010qyd.1, ENSP00000346246-uc002ppo.2-uc010enk.2, ENSP00000368800-uc010cdu.2-uc002ept.2	0.998482393502	E
1	0.00151163286825	1.00151	ENSP00000305922-uc001czi.3-uc001czm.3, ENSP00000313382-uc003pfs.2-uc010kap.2, ENSP00000330671, ENSP00000353533-uc003eil.2-uc011bkh.1	0.998489509073	E
1	0.00150454097994	1.00151	ENSP00000072644-uc001cvu.2-uc001cvy.2, ENSP00000223061-uc003uvo.2-uc003uvp.1, ENSP00000262031-uc001sln.2-uc010sqp.1, ENSP00000364000-uc002uqk.2-uc010frx.2	0.998496590274	E
1	0.00150037919092	1.0015	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000347427-uc010vsl.1-uc010vsp.1, ENSP00000406012-uc002cmb.2-uc002clz.2, ENSP00000440926-uc003xfp.1-uc003xfq.1	0.998500745815	E
1	0.00149050130751	1.00149	ENSP00000265963-uc001moh.2-uc001moj.2, ENSP00000293350-uc002pnt.2-uc010yat.1, ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000423228-uc003jlg.1-uc003jlb.1	0.998510608938	E
1	0.00148369589167	1.00148	ENSP00000252015-uc002xbk.2-uc010zuq.1, ENSP00000258962-uc002ivi.2-uc002ivj.2, ENSP00000392105-uc010ppm.1-uc001gvo.2, ENSP00000473196-uc004fip.2-uc004fio.2	0.998517404241	E
1	0.00144937967202	1.00145	ENSP00000328551-uc003gmu.2-uc003gmv.2, ENSP00000359818-uc001knt.2-uc001knq.2, ENSP00000391524-uc011arv.1-uc011aru.1, ENSP00000403476-uc010oia.1-uc010oib.1	0.998551670171	E
1	0.00144772320785	1.00145	ENSP00000333657-uc002yzf.1-uc010gop.1, ENSP00000352567-uc003pwt.2-uc003pwu.2, ENSP00000368884-uc004czu.2-uc011mjk.1, ENSP00000386181-uc002uln.2-uc010zfc.1	0.998553324238	E
1	0.00144584020718	1.00145	ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000349629, ENSP00000354850-uc001ktv.2-uc001ktu.2, ENSP00000471656-uc001qsi.2-uc010sfw.1	0.998555204516	E
1	0.00144081844781	1.00144	ENSP00000251582-uc003mjw.2-uc011dgm.1, ENSP00000366522-uc003zds.1-uc011llk.1, ENSP00000378086-uc001xip.2-uc001xis.2, ENSP00000425006-uc003iwu.1-uc003iws.1	0.998560219033	E
1	0.00142735387987	1.00143	ENSP00000313953-uc002rom.2-uc002ron.2, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000359233-uc001dqn.3-uc009wdr.2, ENSP00000379931-uc003ccg.2-uc010hfc.2	0.998573664305	E
1	0.00141131355444	1.00141	ENSP00000265140-uc003kkr.3-uc003kks.2, ENSP00000267484-uc001xen.1-uc001xek.1, ENSP00000396861-uc010jaf.1-uc003kga.2, ENSP00000412394	0.99858968188	E
1	0.00140945053387	1.00141	ENSP00000239223-uc003mbv.1-uc011dez.1, ENSP00000261739-uc001tpx.2-uc001tqa.2, ENSP00000324628-uc002kon.2-uc002koo.2, ENSP00000343027-uc003uhb.1-uc011kgt.1	0.998591542275	E
1	0.00140540502435	1.00141	ENSP00000331504-uc002bpv.2-uc002bpy.2, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000378086-uc001xip.2-uc001xis.2, ENSP00000467075-uc010xdd.1-uc002lcy.2	0.998595582095	E
