#Freq	Total Weight	Target Weight	Gene set 1 (k=4)	Phi 1	Weight function 1
1	6.16809311553e-08	1	ENSP00000290231-uc002xre.2-uc002xrc.2, ENSP00000347427-uc010vsl.1-uc010vsp.1, ENSP00000351042-uc002nqi.2-uc002nqh.2, ENSP00000415436-uc001rrx.2-uc001rru.2	0.999999938319	E
1	6.15083136688e-08	1	ENSP00000295148-uc002rep.2-uc010eya.2, ENSP00000328103-uc003ala.1-uc003akx.1, ENSP00000328551-uc003gmu.2-uc003gmv.2, ENSP00000383191-uc002zhg.2-uc002zhk.2	0.999999938492	E
1	5.99619745181e-08	1	ENSP00000257527-uc003lwz.2-uc003lwy.2, ENSP00000262982-uc002xty.2-uc010ghy.2, ENSP00000369695-uc003zoe.2-uc011lnf.1, ENSP00000417401-uc002yfm.2-uc002yfl.1	0.999999940038	E
1	5.95537843454e-08	1	ENSP00000300658-uc002hsj.2-uc010cvy.2, ENSP00000325326-uc002xqw.2-uc002xqv.2, ENSP00000338629, ENSP00000440045-uc001tqk.3-uc009zvn.2	0.999999940446	E
1	5.91914377267e-08	1	ENSP00000221200-uc003xeo.2-uc011lad.1, ENSP00000309330-uc003tta.2-uc010kzr.2, ENSP00000352208-uc001kin.2-uc009xue.2, ENSP00000365200-uc001vpo.2-uc001vpp.2	0.999999940809	E
1	5.87453867265e-08	1	ENSP00000256079-uc001rjd.2-uc001rje.1, ENSP00000265000-uc003isz.3-uc011ckb.1, ENSP00000375810-uc002pbf.1-uc010ejy.1, ENSP00000402717-uc002rvk.2-uc002rvl.2	0.999999941255	E
1	5.83836863689e-08	1	ENSP00000296473-uc003cxz.2-uc003cya.2, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000375936-uc002vkw.1-uc002vky.2, ENSP00000407193-uc002jhc.2-uc002jhb.1	0.999999941616	E
1	5.8058073591e-08	1	ENSP00000263563-uc001jrd.3-uc001jre.3, ENSP00000299608-uc002lkf.2-uc010xez.1, ENSP00000358813-uc003pjc.2-uc003pjb.3, ENSP00000369695-uc003zoe.2-uc011lnf.1	0.999999941942	E
1	5.76568662782e-08	1	ENSP00000230859-uc003jdx.1-uc010itl.1, ENSP00000257287-uc003hbi.2-uc003hbj.2, ENSP00000282003-uc001vkw.1-uc010afc.2, ENSP00000356230-uc001gyo.1-uc001gym.1	0.999999942343	E
1	5.72040047261e-08	1	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000326381-uc003fqs.2-uc003fqv.2, ENSP00000377389-uc001onw.2-uc001onz.2, ENSP00000386406-uc002sky.2-uc002skt.1	0.999999942796	E
1	5.67812194508e-08	1	ENSP00000237596-uc003hre.2-uc011cdg.1, ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000357283-uc001fni.2-uc001fnk.2, ENSP00000378394-uc001jsm.2-uc001jsl.2	0.999999943219	E
1	5.66313350041e-08	1	ENSP00000336750-uc002rli.1-uc010ezh.1, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000404684-uc003cui.2-uc003cuk.2, ENSP00000435933-uc001ghx.1-uc001ghv.1	0.999999943369	E
1	5.6628766614e-08	1	ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000384203-uc003oqt.1-uc003oqr.1, ENSP00000441140-uc004arv.2-uc004arw.2, ENSP00000468541-uc002mcy.2-uc002mcz.2	0.999999943371	E
1	5.64924210048e-08	1	ENSP00000238714-uc002sai.2-uc010fch.2, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000364899-uc004arb.2-uc011ltr.1, ENSP00000377880-uc003dof.2-uc003doe.2	0.999999943508	E
1	5.58720287879e-08	1	ENSP00000310841-uc002fjw.2-uc010vot.1, ENSP00000351338-uc003csx.2-uc003cst.2, ENSP00000413851-uc002kud.2-uc002kub.2, ENSP00000418823-uc002ehr.2-uc002ehs.2	0.999999944128	E
1	5.55061780844e-08	1	ENSP00000325269-uc003vfc.2-uc003vez.2, ENSP00000327197-uc003fwz.3-uc011bty.1, ENSP00000340507-uc003vuc.2-uc003vub.2, ENSP00000376333-uc002joh.2-uc010wsd.1	0.999999944494	E
1	5.34576390787e-08	1	ENSP00000264963-uc002swu.2-uc010yuw.1, ENSP00000314499-uc003gbm.3-uc003gbk.3, ENSP00000370761-uc001rgn.2-uc001rgo.2, ENSP00000410051-uc010seh.1-uc010sei.1	0.999999946542	E
1	5.28343545105e-08	1	ENSP00000260600-uc002rfs.3-uc002rfr.3, ENSP00000265993-uc001klb.3-uc001kla.3, ENSP00000300249-uc002kyg.2-uc010xcd.1, ENSP00000348407-uc003bfk.2-uc003bfl.2	0.999999947166	E
1	5.27226025636e-08	1	ENSP00000287295-uc004evg.2-uc004evi.2, ENSP00000295448-uc003gwy.2-uc011bzb.1, ENSP00000350249-uc003vlm.2-uc003vlo.2, ENSP00000440495-uc010xim.1-uc002mbr.3	0.999999947277	E
1	5.16663938324e-08	1	ENSP00000234420-uc002rwd.3-uc010yoi.1, ENSP00000273359-uc003dyk.3-uc011bhq.1, ENSP00000354529, ENSP00000379625-uc011ayi.1-uc011ayk.1	0.999999948334	E
1	4.99208404862e-08	1	ENSP00000268482-uc002fcb.2-uc010vmp.1, ENSP00000343002-uc010aaz.2-uc001uto.3, ENSP00000354622-uc002ici.1-uc010whi.1, ENSP00000361009-uc002xtw.1-uc002xtv.1	0.999999950079	E
1	4.97402752478e-08	1	ENSP00000261819-uc001uag.2-uc010szv.1, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000308344-uc002jbc.2-uc010wpn.1, ENSP00000365048-uc001vqr.2-uc010agj.2	0.99999995026	E
1	4.90941273029e-08	1	ENSP00000231338-uc003jin.2-uc003jio.2, ENSP00000253925-uc001opo.2-uc001opr.2, ENSP00000338258-uc002jjo.2-uc002jjp.1, ENSP00000369681-uc002amf.2-uc010uik.1	0.999999950906	E
1	4.82592032434e-08	1	ENSP00000006015-uc003syx.2-uc003syy.2, ENSP00000359233-uc001dqn.3-uc009wdr.2, ENSP00000402717-uc002rvk.2-uc002rvl.2, ENSP00000458302-uc003uae.1-uc003uaf.1	0.999999951741	E
1	4.76128409154e-08	1	ENSP00000257548-uc010sxi.1-uc001tnw.3, ENSP00000310447-uc001slj.2-uc009zot.2, ENSP00000340467-uc001wlj.2-uc001wlk.2, ENSP00000363506-uc002xcd.2-uc010zuz.1	0.999999952387	E
1	4.75678823209e-08	1	ENSP00000249075-uc003agz.2-uc011aks.1, ENSP00000271732-uc001evj.2-uc010pci.1, ENSP00000291560-uc002zdi.2-uc011aey.1, ENSP00000345731-uc003fxn.3-uc011bud.1	0.999999952432	E
1	4.74910245748e-08	1	ENSP00000342222-uc002gpy.2-uc002gpz.2, ENSP00000369871-uc003znk.2-uc011lmz.1, ENSP00000385030-uc002rgu.2-uc010ykr.1, ENSP00000407487-uc002bqg.2-uc002bqi.2	0.999999952509	E
1	4.61152850992e-08	1	ENSP00000260762-uc001kig.2-uc001kih.2, ENSP00000266022-uc003cyc.2-uc011bdi.1, ENSP00000310244-uc001zke.3-uc010bbg.2, ENSP00000358694-uc001kyp.1-uc001kyq.1	0.999999953885	E
1	4.61058561966e-08	1	ENSP00000261643-uc002gof.3-uc010vvt.1, ENSP00000319255-uc001pdg.2-uc009yvz.2, ENSP00000355632-uc010pwa.1-uc001htu.2, ENSP00000361009-uc002xtw.1-uc002xtv.1	0.999999953894	E
1	4.57146182477e-08	1	ENSP00000264094-uc002smp.1-uc002smo.1, ENSP00000315118-uc002oor.2-uc002ooq.1, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000401133-uc010ujs.1-uc010ujt.1	0.999999954285	E
1	4.54847154738e-08	1	ENSP00000267938-uc002bbg.2-uc002bbi.2, ENSP00000354850-uc001ktv.2-uc001ktu.2, ENSP00000426968-uc010iqc.2-uc003ioz.2, ENSP00000467075-uc010xdd.1-uc002lcy.2	0.999999954515	E
1	4.43302733244e-08	1	ENSP00000297440-uc010krz.1-uc003sjb.2, ENSP00000334490-uc002zrq.2-uc010gsa.2, ENSP00000357438-uc001ffx.2-uc001ffu.2, ENSP00000362580-uc010ohm.1-uc010ohn.1	0.99999995567	E
1	4.43015625117e-08	1	ENSP00000260128-uc003xyg.2-uc003xyi.1, ENSP00000281471-uc001rkq.3-uc009zjs.2, ENSP00000343405-uc001jux.2-uc010qkq.1, ENSP00000367196-uc003zyz.2-uc003zyy.1	0.999999955698	E
1	4.32800827883e-08	1	ENSP00000248594-uc003ugh.2-uc010lds.2, ENSP00000258962-uc002ivi.2-uc002ivj.2, ENSP00000261405-uc001qnn.1-uc010set.1, ENSP00000295119-uc002upf.2-uc010zfs.1	0.99999995672	E
1	4.29373572589e-08	1	ENSP00000247956-uc002mku.2-uc002mkw.2, ENSP00000258733-uc003swb.2-uc011jyz.1, ENSP00000295148-uc002rep.2-uc010eya.2, ENSP00000368102-uc001ilq.1-uc009xjb.1	0.999999957063	E
1	4.26317308328e-08	1	ENSP00000255499-uc004eml.2-uc004emk.2, ENSP00000280377-uc001src.1-uc001srb.1, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000387006-uc002unp.2-uc002uno.2	0.999999957368	E
1	4.25214873471e-08	1	ENSP00000348429-uc001kzu.2-uc010qrj.1, ENSP00000361009-uc002xtw.1-uc002xtv.1, ENSP00000374185-uc010ydh.1-uc002pyl.1, ENSP00000473060-uc004fel.2-uc004fek.2	0.999999957479	E
1	4.20971484317e-08	1	ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000277458-uc004byf.1-uc011mbt.1, ENSP00000358635-uc003pla.2-uc003pkz.2, ENSP00000459424-uc003udy.2-uc003uea.2	0.999999957903	E
1	4.19488759201e-08	1	ENSP00000242067-uc003tdn.1-uc003tdt.2, ENSP00000273371-uc003ecu.2-uc011bjc.1, ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000357835-uc001lhs.1-uc009yaj.1	0.999999958051	E
1	4.13365181745e-08	1	ENSP00000254322-uc002myz.1-uc010xnr.1, ENSP00000322343-uc004apr.2-uc004apu.2, ENSP00000404602-uc003soy.1-uc011jwj.1, ENSP00000473060-uc004fel.2-uc004fek.2	0.999999958663	E
1	4.10471605137e-08	1	ENSP00000364028-uc001bek.2-uc001bei.2, ENSP00000381031-uc003aet.2-uc003aey.2, ENSP00000386626-uc002tzd.3-uc010zch.1, ENSP00000419126-uc001lgw.2-uc001lgx.2	0.999999958953	E
1	4.03842141222e-08	1	ENSP00000263212-uc002zvp.1-uc011aik.1, ENSP00000276893-uc003zjy.2-uc003zkb.2, ENSP00000348407-uc003bfk.2-uc003bfl.2, ENSP00000369871-uc003znk.2-uc011lmz.1	0.999999959616	E
1	4.03015687839e-08	1	ENSP00000307023-uc002raf.1-uc010yjc.1, ENSP00000329002-uc001fes.2-uc009wov.2, ENSP00000360065-uc001dcx.2-uc009waw.2, ENSP00000368020-uc003kxo.2-uc003kxm.2	0.999999959698	E
1	4.00622891781e-08	1	ENSP00000299767-uc001tkb.1-uc010swg.1, ENSP00000305533-uc003hnt.2-uc003hnv.2, ENSP00000357307-uc001fmg.2-uc010pgq.1, ENSP00000429168-uc001vag.2-uc001vah.2	0.999999959938	E
1	3.94646860762e-08	1	ENSP00000238146-uc001ufi.2-uc001ufl.2, ENSP00000290341-uc002iom.2-uc010dbj.2, ENSP00000348564-uc001zql.2-uc001zqj.2, ENSP00000375936-uc002vkw.1-uc002vky.2	0.999999960535	E
1	3.92966908963e-08	1	ENSP00000262809-uc002njh.2-uc002njg.2, ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000291565-uc002zdm.3-uc002zdq.3, ENSP00000310447-uc001slj.2-uc009zot.2	0.999999960703	E
1	3.85915216125e-08	1	ENSP00000301831-uc003ckv.3-uc003cku.3, ENSP00000348359-uc001ptt.2-uc009zai.1, ENSP00000353533-uc003eil.2-uc011bkh.1, ENSP00000429168-uc001vag.2-uc001vah.2	0.999999961408	E
1	3.82525880516e-08	1	ENSP00000299952-uc002fau.2-uc010cge.2, ENSP00000355897-uc001hlm.2-uc001hlo.2, ENSP00000375809-uc002pbj.2-uc002pbi.2, ENSP00000393835-uc010eci.2-uc002nog.2	0.999999961747	E
1	3.67434567306e-08	1	ENSP00000264350-uc003hrt.2-uc011cdm.1, ENSP00000355632-uc010pwa.1-uc001htu.2, ENSP00000364493-uc004aur.2-uc011luh.1, ENSP00000365388-uc001isv.2-uc010qdf.1	0.999999963257	E
1	3.66879051652e-08	1	ENSP00000255977-uc003vvt.2-uc011krd.1, ENSP00000349428-uc002lpp.2-uc002lps.2, ENSP00000384203-uc003oqt.1-uc003oqr.1, ENSP00000421202-uc003jrh.3-uc003jrk.3	0.999999963312	E
1	3.66731218789e-08	1	ENSP00000316924-uc002wub.2-uc010gdc.2, ENSP00000354995-uc002zaq.2-uc002zao.2, ENSP00000369681-uc002amf.2-uc010uik.1, ENSP00000413272-uc003epr.2-uc003epq.2	0.999999963327	E
1	3.66437240603e-08	1	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000290810-uc002eqf.2-uc002eqg.2, ENSP00000297837-uc004ayu.2-uc004ayv.1, ENSP00000471156-uc004eau.2-uc011mqe.1	0.999999963356	E
1	3.64198740026e-08	1	ENSP00000261413-uc003kbz.3-uc011csd.1, ENSP00000262679-uc001ctd.3-uc009vzb.2, ENSP00000285039-uc002leb.2-uc002ldz.2, ENSP00000367263	0.99999996358	E
1	3.63823728879e-08	1	ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000319726-uc001odu.3-uc009yqj.2, ENSP00000356210-uc003qph.2-uc003qpg.2, ENSP00000417509-uc003die.3-uc003dib.3	0.999999963618	E
1	3.61457339486e-08	1	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000260570-uc002rku.2-uc010ezb.2, ENSP00000298317-uc001qde.2-uc010sbl.1, ENSP00000369431-uc003zqc.2-uc003zqb.2	0.999999963854	E
1	3.53310922321e-08	1	ENSP00000238561-uc001xui.2-uc001xuj.2, ENSP00000310447-uc001slj.2-uc009zot.2, ENSP00000365637-uc001iru.3-uc001isa.1, ENSP00000378736-uc003tus.2-uc003tuu.2	0.999999964669	E
1	3.5258828701e-08	1	ENSP00000248054-uc002nez.1-uc010eaj.1, ENSP00000264720-uc002rjw.1-uc010eyy.1, ENSP00000330470-uc003akk.2-uc003aki.2, ENSP00000357904-uc001ewy.2-uc010pcr.1	0.999999964741	E
1	3.43556807798e-08	1	ENSP00000265000-uc003isz.3-uc011ckb.1, ENSP00000318921-uc002ueg.2-uc002uej.2, ENSP00000341154-uc001yno.2-uc001yns.2, ENSP00000348564-uc001zql.2-uc001zqj.2	0.999999965644	E
1	3.40838485471e-08	1	ENSP00000335321, ENSP00000347445-uc002cwl.2-uc010uxk.1, ENSP00000356591-uc001gml.2-uc010pnk.1, ENSP00000364509-uc004auf.1-uc010mrj.1	0.999999965916	E
1	3.39615717986e-08	1	ENSP00000293261-uc002pix.1-uc010xzo.1, ENSP00000312244-uc004cuw.2-uc004cux.2, ENSP00000380025-uc002vhp.1-uc010zjz.1, ENSP00000381970-uc003koa.1-uc003kob.1	0.999999966038	E
1	3.38328151223e-08	1	ENSP00000345731-uc003fxn.3-uc011bud.1, ENSP00000349708-uc001byh.2-uc010oht.1, ENSP00000354966-uc002xuv.1-uc010gid.2, ENSP00000355632-uc010pwa.1-uc001htu.2	0.999999966167	E
1	3.33078004063e-08	1	ENSP00000352645-uc003tvn.2-uc011kef.1, ENSP00000358335-uc003pnz.1-uc003pny.1, ENSP00000362136-uc001cby.2-uc001cbz.2, ENSP00000419446-uc003xmr.2-uc003xms.2	0.999999966692	E
1	3.29920805011e-08	1	ENSP00000227752-uc001prv.2-uc010rxn.1, ENSP00000263209-uc002zri.2-uc002zrj.2, ENSP00000327197-uc003fwz.3-uc011bty.1, ENSP00000340507-uc003vuc.2-uc003vub.2	0.999999967008	E
1	3.28176817777e-08	1	ENSP00000282003-uc001vkw.1-uc010afc.2, ENSP00000327197-uc003fwz.3-uc011bty.1, ENSP00000370658-uc001riq.2-uc009zjl.2, ENSP00000453969-uc001zlh.3-uc010ucn.1	0.999999967182	E
1	3.27805348243e-08	1	ENSP00000262294-uc002iwz.3-uc010woc.1, ENSP00000307746-uc003ktq.1-uc003ktp.1, ENSP00000364000-uc002uqk.2-uc010frx.2, ENSP00000471186-uc004fli.3-uc004flj.2	0.999999967219	E
1	3.22549392401e-08	1	ENSP00000261643-uc002gof.3-uc010vvt.1, ENSP00000332595-uc003ttz.2-uc003tub.2, ENSP00000349428-uc002lpp.2-uc002lps.2, ENSP00000434442-uc001ndt.2-uc010rhc.1	0.999999967745	E
1	3.20989115999e-08	1	ENSP00000281142-uc003igp.2-uc003igo.2, ENSP00000379931-uc003ccg.2-uc010hfc.2, ENSP00000380837-uc002zil.2-uc011afv.1, ENSP00000417980-uc011mfc.1-uc004coe.2	0.999999967901	E
1	3.18946649737e-08	1	ENSP00000336750-uc002rli.1-uc010ezh.1, ENSP00000350967-uc002kzk.1-uc002kzo.1, ENSP00000395007-uc010lpi.2-uc003wfw.2, ENSP00000416799-uc002xuw.2-uc010zyn.1	0.999999968105	E
1	3.16560500605e-08	1	ENSP00000263578-uc001qdi.2-uc010sbn.1, ENSP00000328551-uc003gmu.2-uc003gmv.2, ENSP00000331879-uc001mqb.2-uc010rdn.1, ENSP00000363482-uc001jcu.2-uc001jcw.2	0.999999968344	E
1	3.09422005031e-08	1	ENSP00000265348-uc003otq.2-uc010jyh.2, ENSP00000323927-uc002hrg.2-uc010cvr.1, ENSP00000355050-uc010zvw.1-uc002xhj.2, ENSP00000415436-uc001rrx.2-uc001rru.2	0.999999969058	E
1	3.08013517217e-08	1	ENSP00000328287-uc003cxh.2-uc003cxi.2, ENSP00000356591-uc001gml.2-uc010pnk.1, ENSP00000366475-uc001obx.2-uc001obw.2, ENSP00000368884-uc004czu.2-uc011mjk.1	0.999999969199	E
1	3.07089659531e-08	1	ENSP00000226578-uc003hwg.2-uc011ces.1, ENSP00000308622-uc004bvj.2-uc010myd.2, ENSP00000346762-uc003vmi.2-uc010lle.2, ENSP00000377389-uc001onw.2-uc001onz.2	0.999999969291	E
1	3.0528982142e-08	1	ENSP00000298229-uc001osf.2-uc001osg.2, ENSP00000355632-uc010pwa.1-uc001htu.2, ENSP00000357283-uc001fni.2-uc001fnk.2, ENSP00000376333-uc002joh.2-uc010wsd.1	0.999999969471	E
1	3.0391061685e-08	1	ENSP00000265565-uc003crh.1-uc003crg.2, ENSP00000395007-uc010lpi.2-uc003wfw.2, ENSP00000436604-uc001tbd.2-uc001tbe.2, ENSP00000441285-uc001gee.2-uc010plh.1	0.999999969609	E
1	3.02397441663e-08	1	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000369213-uc003zra.2-uc010mjj.2, ENSP00000405424-uc011lht.1-uc003yml.2, ENSP00000419879-uc002wls.2-uc010zqv.1	0.99999996976	E
1	3.00485107981e-08	1	ENSP00000309487-uc003dys.1-uc003dyt.1, ENSP00000318012-uc004bvu.3-uc011mbj.1, ENSP00000441045-uc003gkw.3-uc003gky.2, ENSP00000462664-uc002lfj.3-uc010dpg.2	0.999999969951	E
1	2.87069359074e-08	1	ENSP00000295448-uc003gwy.2-uc011bzb.1, ENSP00000320043-uc003xry.2-uc011ldx.1, ENSP00000441140-uc004arv.2-uc004arw.2, ENSP00000471771-uc004eay.3-uc010nll.2	0.999999971293	E
1	2.79414492117e-08	1	ENSP00000253270-uc004awc.2-uc004awd.2, ENSP00000312244-uc004cuw.2-uc004cux.2, ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000415332-uc002uni.3-uc002unh.3	0.999999972059	E
1	2.79320145362e-08	1	ENSP00000269919-uc002nis.1-uc010xqg.1, ENSP00000342148-uc001dwn.2-uc009weu.2, ENSP00000344214-uc001vna.2-uc010tij.1, ENSP00000360112-uc001dbs.1-uc010opb.1	0.999999972068	E
1	2.7709014023e-08	1	ENSP00000249075-uc003agz.2-uc011aks.1, ENSP00000322242-uc001typ.3-uc001tyq.3, ENSP00000357904-uc001ewy.2-uc010pcr.1, ENSP00000377617-uc002skk.2-uc010yrp.1	0.999999972291	E
1	2.7435917026e-08	1	ENSP00000284690-uc001ljg.1-uc001lje.1, ENSP00000295797-uc003fgs.2-uc003fgt.2, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000467437-uc002jwj.2-uc002jwl.2	0.999999972564	E
1	2.73076421873e-08	1	ENSP00000170564-uc002nug.1-uc002nuh.1, ENSP00000299638-uc002aet.3-uc002aeu.3, ENSP00000307387-uc003cfx.2-uc011axw.1, ENSP00000347427-uc010vsl.1-uc010vsp.1	0.999999972692	E
1	2.72924211403e-08	1	ENSP00000263736-uc002rus.2-uc010yoc.1, ENSP00000339314-uc002zxs.2-uc002zxr.1, ENSP00000349959-uc003jlp.2-uc010ivf.2, ENSP00000433388-uc003dcn.2-uc010hly.2	0.999999972708	E
1	2.71381149016e-08	1	ENSP00000299638-uc002aet.3-uc002aeu.3, ENSP00000308032-uc002opw.2-uc010xvx.1, ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000387261-uc002lbp.3-uc002lbq.3	0.999999972862	E
1	2.71010300099e-08	1	ENSP00000249883-uc003eqg.1-uc003eqe.1, ENSP00000356574-uc001gnz.2-uc001goc.2, ENSP00000436604-uc001tbd.2-uc001tbe.2, ENSP00000460334-uc002qdo.2-uc002qdn.2	0.999999972899	E
1	2.67371776074e-08	1	ENSP00000360065-uc001dcx.2-uc009waw.2, ENSP00000362243-uc001caa.2-uc001cad.2, ENSP00000376799-uc001pkh.2-uc010rvx.1, ENSP00000444443-uc010wbo.1-uc010wbp.1	0.999999973263	E
1	2.67016932133e-08	1	ENSP00000323591-uc002gst.2-uc010vxq.1, ENSP00000328103-uc003ala.1-uc003akx.1, ENSP00000364037-uc004bas.2-uc011lvf.1, ENSP00000375936-uc002vkw.1-uc002vky.2	0.999999973298	E
1	2.66256411577e-08	1	ENSP00000217909-uc004erd.2-uc011mtt.1, ENSP00000261292-uc002ldv.2-uc010xdh.1, ENSP00000294066-uc001obh.2-uc001obg.2, ENSP00000352288-uc003bkv.3-uc003bkt.1	0.999999973374	E
1	2.64499902148e-08	1	ENSP00000294794-uc001gbu.2-uc001gbt.2, ENSP00000340693-uc003dts.2-uc003dtu.2, ENSP00000347416-uc002lva.2-uc010dsv.2, ENSP00000392775-uc003vbd.2-uc011klj.1	0.99999997355	E
1	2.6039029161e-08	1	ENSP00000314193-uc002uql.1-uc002uqo.1, ENSP00000336775-uc002bup.2-uc002buq.2, ENSP00000373347-uc003brf.1-uc003brg.1, ENSP00000444443-uc010wbo.1-uc010wbp.1	0.999999973961	E
1	2.55148736508e-08	1	ENSP00000220751-uc003yee.2-uc003yef.2, ENSP00000252826-uc002pmw.2-uc002pmy.2, ENSP00000285039-uc002leb.2-uc002ldz.2, ENSP00000471039-uc004dlx.1-uc004dlw.1	0.999999974485	E
1	2.49304916488e-08	1	ENSP00000310657-uc001jvk.2-uc010qks.1, ENSP00000312734-uc002alz.2-uc010uih.1, ENSP00000327009-uc002rmv.2-uc002rmw.2, ENSP00000364889-uc010tjo.1-uc001vrv.3	0.99999997507	E
1	2.49102916954e-08	1	ENSP00000287295-uc004evg.2-uc004evi.2, ENSP00000334490-uc002zrq.2-uc010gsa.2, ENSP00000349428-uc002lpp.2-uc002lps.2, ENSP00000471186-uc004fli.3-uc004flj.2	0.99999997509	E
1	2.46688725825e-08	1	ENSP00000259395-uc004bbg.1-uc011lvk.1, ENSP00000310841-uc002fjw.2-uc010vot.1, ENSP00000339486-uc001xxj.2-uc010atj.2, ENSP00000380837-uc002zil.2-uc011afv.1	0.999999975331	E
1	2.45148215846e-08	1	ENSP00000320885-uc002roc.2-uc002rod.2, ENSP00000378130-uc003hzr.3-uc003hzq.2, ENSP00000395007-uc010lpi.2-uc003wfw.2, ENSP00000471677-uc004dkn.2-uc011mmg.1	0.999999975485	E
1	2.41934242236e-08	1	ENSP00000266481-uc001rlf.2-uc010ski.1, ENSP00000323973-uc003emn.2-uc003ems.2, ENSP00000336775-uc002bup.2-uc002buq.2, ENSP00000379625-uc011ayi.1-uc011ayk.1	0.999999975807	E
1	2.41524400065e-08	1	ENSP00000261844-uc002acg.3-uc002acf.3, ENSP00000264555-uc001lqe.2-uc009yca.1, ENSP00000312244-uc004cuw.2-uc004cux.2, ENSP00000316426-uc002hqi.3-uc010cvn.1	0.999999975848	E
1	2.35155834239e-08	1	ENSP00000351338-uc003csx.2-uc003cst.2, ENSP00000376930-uc003emz.3-uc011blc.1, ENSP00000423228-uc003jlg.1-uc003jlb.1, ENSP00000423485-uc010jgh.2-uc003lmh.3	0.999999976484	E
1	2.32637625205e-08	1	ENSP00000299575-uc002ffz.1-uc010vnn.1, ENSP00000318687-uc001utj.2-uc010tds.1, ENSP00000358635-uc003pla.2-uc003pkz.2, ENSP00000364493-uc004aur.2-uc011luh.1	0.999999976736	E
1	2.29880812585e-08	1	ENSP00000255121-uc001coj.1-uc001coi.1, ENSP00000273512-uc003fig.2-uc011bpy.1, ENSP00000393835-uc010eci.2-uc002nog.2, ENSP00000462521-uc001enn.3-uc001enm.1	0.999999977012	E
1	2.29814305784e-08	1	ENSP00000245796-uc002tjc.2-uc002tjh.2, ENSP00000265395-uc003szf.2-uc003szh.2, ENSP00000360151-uc001kmp.2-uc001kmo.2, ENSP00000361818-uc002xnu.2-uc010zws.1	0.999999977019	E
1	2.2803429627e-08	1	ENSP00000238561-uc001xui.2-uc001xuj.2, ENSP00000317902-uc001pfp.1-uc001pfr.1, ENSP00000328551-uc003gmu.2-uc003gmv.2, ENSP00000356591-uc001gml.2-uc010pnk.1	0.999999977197	E
1	2.27198682451e-08	1	ENSP00000263196-uc002zoq.1-uc011agr.1, ENSP00000329867-uc001ouw.2-uc001oux.2, ENSP00000360187, ENSP00000362824-uc004eaa.1-uc004ead.2	0.99999997728	E
1	2.2610498063e-08	1	ENSP00000219439-uc002fhk.2-uc010vnv.1, ENSP00000307491-uc003cit.2-uc003ciu.2, ENSP00000336923-uc003ilf.2-uc003ili.2, ENSP00000370658-uc001riq.2-uc009zjl.2	0.99999997739	E
1	2.25947105802e-08	1	ENSP00000265870-uc001joi.2-uc010qiy.1, ENSP00000343129-uc001pwz.2-uc001pwy.2, ENSP00000358918-uc001kvy.1-uc009xxe.1, ENSP00000373783-uc003xdh.1-uc010lty.1	0.999999977405	E
1	2.25130843171e-08	1	ENSP00000318318-uc002azc.1-uc010ulx.1, ENSP00000358262-uc001epm.3-uc009wji.2, ENSP00000462311-uc002llm.1-uc010dqs.2, ENSP00000469947-uc001qsl.2-uc009zfr.2	0.999999977487	E
